Date,latitude,longitude,geo,GPP,NDVI,NPPy,Npp,Humidity,SoilTemperature,WindSpeed,WindDirection,AtmosphericPressure,RelativeHumidity,Precipitation
2016-08-11,39.233695455099074,-92.14760979323331,"{""type"":""Point"",""coordinates"":[-92.14760979323331,39.23369545509908]}",0.1841,0.827524887582802,1.1569,0.09751180752678328,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14734029864807,"{""type"":""Point"",""coordinates"":[-92.14734029864807,39.23369545509908]}",0.1767,0.8608315414776937,1.1965000000000001,0.09352039191400893,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14707080406284,"{""type"":""Point"",""coordinates"":[-92.14707080406284,39.23369545509908]}",0.18480000000000002,0.8608315414776937,1.1895,0.09723519263944795,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.1468013094776,"{""type"":""Point"",""coordinates"":[-92.14680130947761,39.23369545509908]}",0.2,0.8925924856325987,1.1373,0.1041102160380813,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14653181489236,"{""type"":""Point"",""coordinates"":[-92.14653181489237,39.233695455099074]}",0.2083,0.8705647736311999,1.072,0.10722058964755593,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14626232030712,"{""type"":""Point"",""coordinates"":[-92.14626232030713,39.23369545509908]}",0.2054,0.8498155639828973,1.0623,0.10599262605654326,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.1459928257219,"{""type"":""Point"",""coordinates"":[-92.1459928257219,39.23369545509908]}",0.2054,0.8566362597111729,1.078,0.10592288557213929,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14572333113668,"{""type"":""Point"",""coordinates"":[-92.14572333113667,39.23369545509908]}",0.2117,0.8566362597111729,1.0987,0.10824907618560059,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14545383655144,"{""type"":""Point"",""coordinates"":[-92.14545383655143,39.23369545509908]}",0.21230000000000002,0.8752715507279871,1.1101,0.1078057865605416,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.1451843419662,"{""type"":""Point"",""coordinates"":[-92.14518434196619,39.23369545509908]}",0.2111,0.8672104648554121,1.1121,0.10749281593406594,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14491484738096,"{""type"":""Point"",""coordinates"":[-92.14491484738096,39.23369545509908]}",0.20850000000000002,0.8707322336242447,1.087,0.10648350873895884,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14464535279572,"{""type"":""Point"",""coordinates"":[-92.14464535279572,39.23369545509908]}",0.2079,0.8707322336242447,1.0911,0.10649250739401905,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14437585821048,"{""type"":""Point"",""coordinates"":[-92.14437585821048,39.23369545509908]}",0.2086,0.8636618918966852,1.0842,0.10681218475488809,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14410636362524,"{""type"":""Point"",""coordinates"":[-92.14410636362524,39.23369545509908]}",0.2082,0.8665028620507831,1.0976000000000001,0.10610592004457445,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14383686904002,"{""type"":""Point"",""coordinates"":[-92.14383686904002,39.23369545509908]}",0.2074,0.8884630701359688,1.0450000000000002,0.10565641300638622,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14356737445478,"{""type"":""Point"",""coordinates"":[-92.14356737445478,39.23369545509908]}",0.20800000000000002,0.8894635307638632,1.0490000000000002,0.10595959595959598,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14329787986954,"{""type"":""Point"",""coordinates"":[-92.14329787986954,39.23369545509908]}",0.2086,0.8894635307638632,1.0201,0.10594615882499377,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14302838528432,"{""type"":""Point"",""coordinates"":[-92.14302838528431,39.23369545509908]}",0.20750000000000002,0.8750712830957229,1.0068000000000001,0.1055372568830513,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-08-11,39.233695455099074,-92.14275889069908,"{""type"":""Point"",""coordinates"":[-92.14275889069907,39.23369545509908]}",0.2011,0.8381013511004548,1.0184,0.10504192439862543,-18.67305,26.117766875,1.74672424375,203.82839375,98.208211875,76.42467625,0.0
2016-09-13,39.229653036320535,-92.15165221201184,"{""type"":""Point"",""coordinates"":[-92.15165221201185,39.22965303632054]}",0.1331,0.8032809579843567,1.2198,0.06814210526315789,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.1513827174266,"{""type"":""Point"",""coordinates"":[-92.15138271742661,39.229653036320535]}",0.1159,0.7354236543469176,1.1292,0.061016494941489106,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.15111322284136,"{""type"":""Point"",""coordinates"":[-92.15111322284137,39.229653036320535]}",0.0959,0.4322807017543859,1.0441,0.051052460102992914,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.15084372825616,"{""type"":""Point"",""coordinates"":[-92.15084372825615,39.22965303632053]}",0.07740000000000001,0.3923024108403611,0.9601000000000001,0.04114942134115954,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.15057423367092,"{""type"":""Point"",""coordinates"":[-92.15057423367091,39.22965303632053]}",0.0679,0.3059289599140534,0.931,0.03588493415077203,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.15030473908568,"{""type"":""Point"",""coordinates"":[-92.15030473908567,39.229653036320535]}",0.0645,0.3059289599140534,0.9187000000000001,0.03391686222883636,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.15003524450044,"{""type"":""Point"",""coordinates"":[-92.15003524450043,39.22965303632053]}",0.0636,0.3920792079207921,0.9128000000000001,0.033226923076923084,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.1497657499152,"{""type"":""Point"",""coordinates"":[-92.1497657499152,39.229653036320535]}",0.0626,0.3910263048881525,0.912,0.03261608775137112,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14949625532996,"{""type"":""Point"",""coordinates"":[-92.14949625532996,39.22965303632053]}",0.062400000000000004,0.4193216040576952,0.9124,0.03260810996563574,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14922676074472,"{""type"":""Point"",""coordinates"":[-92.14922676074472,39.229653036320535]}",0.0621,0.4193216040576952,0.9106000000000001,0.032819651770168316,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.1489572661595,"{""type"":""Point"",""coordinates"":[-92.1489572661595,39.22965303632053]}",0.0614,0.3763893299460148,0.9088,0.03220983606557377,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14868777157426,"{""type"":""Point"",""coordinates"":[-92.14868777157427,39.229653036320535]}",0.061200000000000004,0.3472475099068223,0.9113,0.03206552061174036,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14841827698902,"{""type"":""Point"",""coordinates"":[-92.14841827698902,39.22965303632053]}",0.061000000000000006,0.361330681044862,0.9131,0.03197238964468171,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14814878240378,"{""type"":""Point"",""coordinates"":[-92.14814878240378,39.22965303632053]}",0.0626,0.361330681044862,0.915,0.032790817494847725,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14787928781855,"{""type"":""Point"",""coordinates"":[-92.14787928781855,39.22965303632054]}",0.0651,0.4018906845189131,0.9252,0.034413507027768256,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14760979323331,"{""type"":""Point"",""coordinates"":[-92.14760979323331,39.22965303632054]}",0.0671,0.4125280878624385,0.9348000000000001,0.03511649311387303,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14734029864807,"{""type"":""Point"",""coordinates"":[-92.14734029864807,39.229653036320535]}",0.0678,0.3999435921961031,0.9363,0.03533994321661193,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14707080406284,"{""type"":""Point"",""coordinates"":[-92.14707080406284,39.229653036320535]}",0.0678,0.3876032096755438,0.9303,0.03539922550230104,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.1468013094776,"{""type"":""Point"",""coordinates"":[-92.14680130947761,39.22965303632053]}",0.06760000000000001,0.3876032096755438,0.9301,0.035418409193330336,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14653181489236,"{""type"":""Point"",""coordinates"":[-92.14653181489237,39.22965303632053]}",0.0678,0.3734083584297564,0.9315,0.0356228213661233,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14626232030712,"{""type"":""Point"",""coordinates"":[-92.14626232030713,39.22965303632054]}",0.068,0.3997749883069768,0.9253,0.03562271414821944,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.1459928257219,"{""type"":""Point"",""coordinates"":[-92.1459928257219,39.22965303632053]}",0.0668,0.4255555694352492,0.9122,0.035345104408352666,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14572333113668,"{""type"":""Point"",""coordinates"":[-92.14572333113667,39.229653036320535]}",0.0678,0.4255555694352492,0.9169,0.03593607722989769,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14545383655144,"{""type"":""Point"",""coordinates"":[-92.14545383655143,39.22965303632053]}",0.0714,0.4591895480126419,0.9344,0.037671462450592885,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.1451843419662,"{""type"":""Point"",""coordinates"":[-92.14518434196619,39.22965303632053]}",0.078,0.4457365694662709,0.9605,0.04200908377256925,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14491484738096,"{""type"":""Point"",""coordinates"":[-92.14491484738096,39.229653036320535]}",0.1048,0.6695962380411871,1.0831,0.05566343664182032,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14464535279572,"{""type"":""Point"",""coordinates"":[-92.14464535279572,39.229653036320535]}",0.1245,0.7181991278177017,1.1780000000000002,0.06417301128905226,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14437585821048,"{""type"":""Point"",""coordinates"":[-92.14437585821048,39.22965303632053]}",0.1301,0.7181991278177017,1.2119,0.0661054840467905,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14410636362524,"{""type"":""Point"",""coordinates"":[-92.14410636362524,39.229653036320535]}",0.1194,0.5831947442293857,1.1558000000000002,0.06175714669292045,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14383686904002,"{""type"":""Point"",""coordinates"":[-92.14383686904002,39.229653036320535]}",0.10060000000000001,0.484048404840484,1.0842,0.05261481910274965,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14356737445478,"{""type"":""Point"",""coordinates"":[-92.14356737445478,39.22965303632054]}",0.0945,0.4703171462758712,1.0553000000000001,0.04920359680284192,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14329787986954,"{""type"":""Point"",""coordinates"":[-92.14329787986954,39.229653036320535]}",0.0931,0.4703171462758712,1.0467,0.0486242053789731,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229653036320535,-92.14302838528432,"{""type"":""Point"",""coordinates"":[-92.14302838528431,39.229653036320535]}",0.0955,0.484299125930722,1.0617,0.05068857171424287,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229922530905775,-92.1519217065971,"{""type"":""Point"",""coordinates"":[-92.1519217065971,39.229922530905775]}",0.1358,0.7159397080623694,1.2203000000000002,0.06895096113838729,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229922530905775,-92.15165221201184,"{""type"":""Point"",""coordinates"":[-92.15165221201185,39.229922530905775]}",0.1216,0.7159397080623694,1.1406,0.06385973571527234,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229922530905775,-92.1513827174266,"{""type"":""Point"",""coordinates"":[-92.15138271742661,39.22992253090577]}",0.1061,0.5479437137775411,1.0629,0.056584892122428496,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229922530905775,-92.15111322284136,"{""type"":""Point"",""coordinates"":[-92.15111322284137,39.229922530905775]}",0.0984,0.6552367578173842,1.0287,0.052363602503750446,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229922530905775,-92.15084372825616,"{""type"":""Point"",""coordinates"":[-92.15084372825615,39.229922530905775]}",0.09380000000000001,0.6825299855417761,1.0189000000000001,0.04938908583535735,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229922530905775,-92.15057423367092,"{""type"":""Point"",""coordinates"":[-92.15057423367091,39.22992253090577]}",0.09000000000000001,0.6496182194448127,1.0115,0.04718306209184203,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229922530905775,-92.15030473908568,"{""type"":""Point"",""coordinates"":[-92.15030473908567,39.22992253090577]}",0.0879,0.6496182194448127,1.0078,0.04606636505460219,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
2016-09-13,39.229922530905775,-92.15003524450044,"{""type"":""Point"",""coordinates"":[-92.15003524450043,39.22992253090577]}",0.0883,0.635779000161786,1.0074,0.0462167714449005,15.783721212121211,21.673256969696972,1.7724022393939394,225.7967815151515,98.65194545454546,73.04125030303031,0.0
